,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
198,120,4,-2.81,0.00045,5.621503828857676,582.9508752797091,1453228.0460663596,0.02758341130585101,4.0,375.0,2.9870494030015515,0.027583411305851093,4.0,375.0,0.8339174563482029,0.027583411305851093,5.70648020666662,488.432956882175,1068918.7641507406,0.033206124726885985,4.0,375.0,2.058171300888415,0.03320612472688577,4.0,375.0,0.8177745222893193,0.03320612472688577
199,120,4,-2.81,0.0006,5.75672232401729,582.6096875590273,1454258.5112631682,0.026893883275952792,4.0,375.0,2.9879373770163515,0.026893883275952702,4.0,375.0,0.8360064535539502,0.026893883275952702,5.914131141375763,487.7965815709128,1069030.384088674,0.033105169000594556,4.0,375.0,2.058312744327178,0.033105169000594487,4.0,375.0,0.8180517408695689,0.033105169000594487
200,120,4,-2.81,0.0007499999999999999,5.883615122507365,582.2799503041622,1455115.3348278096,0.02632054624661071,4.0,375.0,2.9886842214996236,0.026320546246610867,4.0,375.0,0.8377639181728957,0.026320546246610867,6.101329861555129,487.2330378004523,1069210.8791092031,0.03294191854313876,4.0,375.0,2.058541901934599,0.03294191854313878,4.0,375.0,0.8185009131065977,0.03294191854313878
201,120,4,-2.81,0.0009,6.004049483237376,581.9576719329717,1455836.2076833043,0.0258381796098737,4.0,375.0,2.989318743435808,0.02583817960987386,4.0,375.0,0.8392574119597613,0.02583817960987386,6.2716161091450005,486.72719384513323,1069438.1467340344,0.032736364140431434,4.0,375.0,2.0588312150394663,0.03273636414043129,4.0,375.0,0.8190680676595995,0.03273636414043129
202,120,4,-2.81,0.00105,6.118912021578236,581.6423903895466,1456449.382196645,0.025427878513852198,4.0,375.0,2.989863037732059,0.02542787851385221,4.0,375.0,0.8405387868042757,0.02542787851385221,6.4271271112563655,486.271597246799,1069697.027090177,0.03250221735078981,4.0,375.0,2.0591618303437955,0.03250221735078983,4.0,375.0,0.8197162865071006,0.03250221735078983
203,120,4,-2.81,0.0012,6.228749780238665,581.3355669610097,1456976.353718742,0.025075259483572452,4.0,375.0,2.9903342515838673,0.025075259483572452,4.0,375.0,0.8416483044499603,0.025075259483572452,6.569249133017389,485.8621412862442,1069976.891108243,0.03224909160394909,4.0,375.0,2.059520526304556,0.03224909160394916,4.0,375.0,0.820419679240878,0.03224909160394916
204,120,4,-2.81,0.0013499999999999999,6.334263262831134,581.0355024336791,1457433.7018622272,0.024769228422729744,4.0,375.0,2.9907458405424436,0.024769228422729807,4.0,375.0,0.8426175727003493,0.024769228422729807,6.700078884783401,485.4894333562049,1070270.1539697396,0.03198384719387665,4.0,375.0,2.0598978414850593,0.031983847193876584,4.0,375.0,0.8211597159645607,0.031983847193876584
205,120,4,-2.81,0.0014999999999999998,6.435860400840803,580.7421467778931,1457834.3736514635,0.024501121918178687,4.0,375.0,2.9911084713107368,0.024501121918178763,4.0,375.0,0.8434716577798808,0.024501121918178763,6.820811676474248,485.14947020390963,1070571.3271394605,0.0317114482062011,4.0,375.0,2.060286893819289,0.03171144820620108,4.0,375.0,0.8219229149884772,0.03171144820620108
206,120,4,-2.81,0.0016499999999999998,6.53394645339643,580.4549008966909,1458188.5922783667,0.02426409919573557,4.0,375.0,2.9914306783062443,0.024264099195735675,4.0,375.0,0.8442306217649449,0.024264099195735675,6.932398677953198,484.8391770669443,1070876.3975389956,0.03143552434135861,4.0,375.0,2.060682612491456,0.03143552434135854,4.0,375.0,0.8226993391400964,0.03143552434135854
207,120,4,-2.81,0.0018,6.6283766000552555,580.1759413040627,1458504.510624446,0.024052704814011065,4.0,375.0,2.9917193470992265,0.02405270481401114,4.0,375.0,0.8449106553820955,0.02405270481401114,7.035550497028142,484.55628752941124,1071182.4097198497,0.031158748679573373,4.0,375.0,2.0610812245796146,0.031158748679573335,4.0,375.0,0.823481591102873,0.031158748679573335
208,120,4,-2.81,0.00195,6.719878949550524,579.9021052941436,1458788.6883652287,0.023862549451074317,4.0,375.0,2.9919800747634837,0.023862549451074265,4.0,375.0,0.845524922880504,0.023862549451074265,7.131263351047984,484.2970674514777,1071487.178717623,0.030883097434947448,4.0,375.0,2.061479903688946,0.030883097434947458,4.0,375.0,0.8242641259305674,0.030883097434947458
209,120,4,-2.81,0.0021,6.807846589361417,579.6378588281352,1459046.444836196,0.023690073621735485,4.0,375.0,2.992217441657056,0.02369007362173552,4.0,375.0,0.8460841995708839,0.02369007362173552,7.2203379480055565,484.05851426359527,1071789.0885648285,0.030610032153428775,4.0,375.0,2.061876524310603,0.030610032153428737,4.0,375.0,0.8250427705025347,0.030610032153428737
210,121,4,-2.81,0.0,10.632214257627384,342.15866062115015,1978364.9222679494,0.08510553376764098,4.0,375.0,1.5531654668113177,0.08510553376764131,4.0,375.0,0.7082714724823072,0.08510553376764131,3.814260014780494,314.2049433581308,535938.6039373322,0.05606838298874999,4.0,375.0,1.1697325987164437,0.05606838298875008,4.0,375.0,0.7632123673230586,0.05606838298875008
211,121,4,-2.81,0.00015,11.107666481049694,340.7809870313892,1983937.7820153646,0.08252836581818569,4.0,375.0,1.5574409807669516,0.0825283658181856,4.0,375.0,0.7127224933654122,0.0825283658181856,3.938464460791342,313.8652909423406,536589.8259262535,0.054921406411672556,4.0,375.0,1.1713110952116306,0.054921406411672646,4.0,375.0,0.7656468340054424,0.054921406411672646
212,121,4,-2.81,0.0003,11.517599947364207,339.6174600088107,1989419.3001853474,0.07999343883114354,4.0,375.0,1.5617003624248054,0.07999343883114352,4.0,375.0,0.7171688863806822,0.07999343883114352,4.022250150279273,313.67080020738587,537341.6385781157,0.053597262697545375,4.0,375.0,1.1731513671416198,0.053597262697545375,4.0,375.0,0.7684891736925779,0.053597262697545375
213,121,4,-2.81,0.00045,11.871915715660146,338.63280511292555,1994772.6137820517,0.07751780001300945,4.0,375.0,1.5659143227736951,0.07751780001300954,4.0,375.0,0.7215798139268462,0.07751780001300954,4.079161582140378,313.5681592157765,538131.3389991688,0.05220638846836964,4.0,375.0,1.1751058666003567,0.05220638846836959,4.0,375.0,0.7715128264685968,0.05220638846836959
214,121,4,-2.81,0.0006,12.17769639185934,337.80459685251907,1999975.2919674073,0.07511182255587641,4.0,375.0,1.5700635899541115,0.07511182255587631,4.0,375.0,0.7259346381684173,0.07511182255587631,4.117364743376553,313.5259654598766,538926.914094607,0.050805167352197866,4.0,375.0,1.177098067271253,0.050805167352197665,4.0,375.0,0.7745999836907778,0.050805167352197665
215,121,4,-2.81,0.0007499999999999999,12.442144725191282,337.1061280003103,2005014.1686327902,0.07278159500829784,4.0,375.0,1.5741353870881312,0.07278159500829784,4.0,375.0,0.7302193576101172,0.07278159500829784,4.141815175886054,313.52688013353037,539711.0643842523,0.04942406839680914,4.0,375.0,1.1790853657771687,0.04942406839680922,4.0,375.0,0.7776847544660753,0.04942406839680922
216,121,4,-2.81,0.0009,12.669308720837046,336.5271857476233,2009882.2452318645,0.07053035395015222,4.0,375.0,1.5781213328442139,0.07053035395015196,4.0,375.0,0.7344244854092306,0.07053035395015196,4.1561701228297805,313.55719240152126,540474.2912006525,0.048079821271208495,4.0,375.0,1.1810432053887474,0.048079821271208446,4.0,375.0,0.7807288863730372,0.048079821271208446
217,121,4,-2.81,0.00105,12.864454096680499,336.04799964074647,2014576.7244135155,0.06835939297566429,4.0,375.0,1.5820161133031025,0.06835939297566443,4.0,375.0,0.7385437073320582,0.06835939297566443,4.162699499640774,313.6100609119354,541211.505018988,0.046781390021656655,4.0,375.0,1.1829573358495444,0.04678139002165662,4.0,375.0,0.7837099400766262,0.04678139002165662
218,121,4,-2.81,0.0012,13.030764101388309,335.65991222389573,2019097.709218353,0.06626866445065704,4.0,375.0,1.5858166022635858,0.0662686644506571,4.0,375.0,0.742572991994513,0.0662686644506571,4.163290596963787,313.67876489416784,541920.2109944172,0.04553316872978669,4.0,375.0,1.184819679922337,0.045533168729786695,4.0,375.0,0.786614975385369,0.045533168729786695
219,121,4,-2.81,0.0013499999999999999,13.171807408910386,335.3500577836407,2023447.3134838464,0.06425719082161661,4.0,375.0,1.589521257414995,0.06425719082161675,4.0,375.0,0.7465099788519935,0.06425719082161675,4.159150107982387,313.7595840407892,542599.4778190082,0.04433679767433074,4.0,375.0,1.1866259777519335,0.04433679767433084,4.0,375.0,0.7894369508334123,0.04433679767433084
220,121,4,-2.81,0.0014999999999999998,13.290287953207745,335.1108991048497,2027629.0392127028,0.062323352585116905,4.0,375.0,1.5931296941234439,0.06232335258511674,4.0,375.0,0.7503535448176427,0.06232335258511674,4.151347360132464,313.84921803727536,543249.3257759081,0.04319224113791423,4.0,375.0,1.188374378898318,0.043192241137914214,4.0,375.0,0.7921725688511879,0.043192241137914214
221,121,4,-2.81,0.0016499999999999998,13.388605574306345,334.9332389011695,2031647.332736679,0.06046509354638657,4.0,375.0,1.5966423778757586,0.060465093546386545,4.0,375.0,0.7541034901703838,0.060465093546386545,4.140593451665059,313.94546569550903,543870.3520040452,0.04209844739325183,4.0,375.0,1.190064570167824,0.042098447393251796,4.0,375.0,0.794820938219194,0.042098447393251796
222,121,4,-2.81,0.0018,13.468828036711171,334.8124233125029,2035507.264149202,0.05868006904335718,4.0,375.0,1.6000603984245025,0.05868006904335705,4.0,375.0,0.7577603066313098,0.05868006904335705,4.127572629261248,314.04635177909427,544463.495829,0.04105376203996598,4.0,375.0,1.191697220432482,0.04105376203996595,4.0,375.0,0.7973827202828793,0.04105376203996595
223,121,4,-2.81,0.00195,13.533362917871605,334.73812348790216,2039214.293684426,0.05696575394841114,4.0,375.0,1.6033853016063033,0.05696575394841105,4.0,375.0,0.7613250035122845,0.05696575394841105,4.112673634959626,314.1508437143326,545029.8894993266,0.04005619088511074,4.0,375.0,1.1932736198120877,0.04005619088511062,4.0,375.0,0.7998595720872201,0.04005619088511062
224,121,4,-2.81,0.0021,13.582954393891,334.7104924439226,2042774.1009839198,0.05531952178466365,4.0,375.0,1.6066189627245648,0.05531952178466372,4.0,375.0,0.7647989758001388,0.05531952178466372,4.096394347076587,314.2571018887054,545570.7624006973,0.03910356864765523,4.0,375.0,1.1947954415056854,0.03910356864765525,4.0,375.0,0.8022537771595745,0.03910356864765525
225,122,4,-2.81,0.0,3.0659487159428815,370.57917474270005,784192.0981580091,0.021150577415869117,4.0,375.0,1.2540393161915935,0.02115057741586911,4.0,375.0,0.8545676190944083,0.02115057741586911,7.591198551641199,309.68886686582994,430362.1122146988,0.13881055495672895,4.0,375.0,1.0267389552620936,0.13881055495672873,4.0,375.0,0.6274271145712174,0.13881055495672873
226,122,4,-2.81,0.00015,3.0433699226312876,370.91286484362143,786113.6157569007,0.018752088077530708,4.0,375.0,1.2600797370240326,0.018752088077530767,4.0,375.0,0.86306173625487,0.018752088077530767,7.84832445873959,309.0239859796814,432762.27827558195,0.13400762825702708,4.0,375.0,1.031200525160986,0.1340076282570272,4.0,375.0,0.6339294763887329,0.1340076282570272
227,122,4,-2.81,0.0003,3.0232542747636715,371.18261915571287,787498.7060141929,0.017023181591448066,4.0,375.0,1.2646581023622645,0.017023181591448073,4.0,375.0,0.8695270848357864,0.017023181591448073,8.073899147808294,308.4383651733087,434724.14059618604,0.13008178284725241,4.0,375.0,1.034892459813229,0.1300817828472525,4.0,375.0,0.6393314778813481,0.1300817828472525
228,122,4,-2.81,0.00045,3.006945597052176,371.39833419532874,788541.2004296195,0.015721912374134034,4.0,375.0,1.2682479872296784,0.01572191237413398,4.0,375.0,0.8746129497350943,0.01572191237413398,8.276453556063878,307.9075509043496,436367.88553469797,0.1267925160847817,4.0,375.0,1.038018547706465,0.12679251608478181,4.0,375.0,0.6439206323236604,0.12679251608478181
229,122,4,-2.81,0.0006,2.9938837185984264,371.5741834024519,789352.0485492527,0.014709790178097802,4.0,375.0,1.2711368118306214,0.014709790178097802,4.0,375.0,0.8787160761761981,0.014709790178097802,8.460663430489298,307.4199557409784,437774.3580680665,0.12397805063381383,4.0,375.0,1.0407181461435604,0.12397805063381383,4.0,375.0,0.6478948301518227,0.12397805063381383
230,122,4,-2.81,0.0007499999999999999,2.9840538158106322,371.7159739758902,789999.236298202,0.013901953221826246,4.0,375.0,1.27350975406862,0.01390195322182624,4.0,375.0,0.8820934555598111,0.01390195322182624,8.629768337766217,306.96756733538905,438999.12160441425,0.12152719959259407,4.0,375.0,1.0430882574230167,0.12152719959259377,4.0,375.0,0.6513924848879563,0.12152719959259377
231,122,4,-2.81,0.0009,2.976864250500505,371.8312419652841,790526.7079374905,0.013243549106452328,4.0,375.0,1.275491852513399,0.013243549106452344,4.0,375.0,0.8849193799701602,0.013243549106452344,8.785835721230454,306.5462318674727,440081.37196224765,0.11936152896317427,4.0,375.0,1.0451980156642844,0.11936152896317423,4.0,375.0,0.6545126211231816,0.11936152896317423
232,122,4,-2.81,0.00105,2.971705389655602,371.9262896035227,790964.1090295182,0.01269757342956886,4.0,375.0,1.2771707699361776,0.012697573429568914,4.0,375.0,0.8873164899838095,0.012697573429568914,8.93045172117217,306.152708140942,441049.4753929958,0.11742427557982434,4.0,375.0,1.0470978830945736,0.11742427557982438,4.0,375.0,0.6573277432008474,0.11742427557982438
233,122,4,-2.81,0.0012,2.968266859526079,372.0045925945656,791332.1503297965,0.012238174499221979,4.0,375.0,1.278609878051543,0.012238174499221918,4.0,375.0,0.8893737169601097,0.012238174499221918,9.06490526747438,305.7841649320297,441924.45090544695,0.11567337871400936,4.0,375.0,1.0488255238465842,0.1156733787140092,4.0,375.0,0.659892107245349,0.1156733787140092
234,122,4,-2.81,0.0013499999999999999,2.9665389347041633,372.0675051356556,791645.7272390348,0.011846759488119479,4.0,375.0,1.2798561683650538,0.01184675948811945,4.0,375.0,0.8911571798963319,0.01184675948811945,9.189970411685138,305.43989110317926,442722.208121674,0.11407700189974837,4.0,375.0,1.0504096253056718,0.11407700189974837,4.0,375.0,0.6622471289541,0.11407700189974837
235,122,4,-2.81,0.0014999999999999998,2.9657402260749004,372.1207659292637,791915.818687915,0.011509624134699746,4.0,375.0,1.2809452406339794,0.011509624134699746,4.0,375.0,0.8927170836773173,0.011509624134699746,9.306692234655063,305.11699542308617,443455.0206354412,0.1126105847078383,4.0,375.0,1.0518724393842687,0.11261058470783834,4.0,375.0,0.664424993916653,0.11261058470783834
236,122,4,-2.81,0.0016499999999999998,2.966084934224184,372.16365055945204,792150.6886016133,0.01121645327035292,4.0,375.0,1.2819045622662697,0.011216453270352911,4.0,375.0,0.8940922416895112,0.011216453270352911,9.415883305657669,304.8134379729718,444132.5193074148,0.11125485498662346,4.0,375.0,1.0532315105749779,0.1112548549866236,4.0,375.0,0.6664511205435947,0.1112548549866236
237,122,4,-2.81,0.0018,2.9672256003573714,372.19867352565456,792356.671022946,0.01095934055068887,4.0,375.0,1.2827556635143467,0.010959340550688904,4.0,375.0,0.895313130953835,0.010959340550688904,9.51796095358532,304.52899779256643,444762.3772402553,0.10999445824549009,4.0,375.0,1.0545008763065133,0.10999445824548998,4.0,375.0,0.6683458755789551,0.10999445824548998
238,122,4,-2.81,0.00195,2.968984485215281,372.22746620216213,792538.6983759451,0.01073212916777067,4.0,375.0,1.283515655081172,0.010732129167770608,4.0,375.0,0.8964040098856592,0.010732129167770608,9.613570914808134,304.26194519441003,445350.7919410309,0.10881699276822367,4.0,375.0,1.0556919174576158,0.10881699276822351,4.0,375.0,0.6701257925083812,0.10881699276822351
239,122,4,-2.81,0.0021,2.971307353651391,372.25073193676985,792700.6656305382,0.010529957332318452,4.0,375.0,1.284198301429779,0.010529957332318506,4.0,375.0,0.8973844196414672,0.010529957332318506,9.703153451171666,304.0114439252542,445902.8312849359,0.10771231732802188,4.0,375.0,1.0568139721025633,0.10771231732802154,4.0,375.0,0.6718044526078675,0.10771231732802154
240,123,4,-2.81,0.0,2.9110655952041564,347.99388160920495,820545.8174905647,0.01445554690334194,4.0,375.0,1.2742187056541294,0.014455546903341901,4.0,375.0,0.879768777335744,0.014455546903341901,0.8425842199660522,329.97456727044533,93030.6588782103,0.011820868099901885,4.0,375.0,1.0810405239298162,0.011820868099901974,4.0,375.0,0.8912761843021412,0.011820868099901974
241,123,4,-2.81,0.00015,2.9424813632208116,348.0317837226592,821506.4212501169,0.01330178109572917,4.0,375.0,1.2777315812603025,0.013301781095729147,4.0,375.0,0.8846666522824853,0.013301781095729147,0.8899515804566129,329.80097346274323,93021.7287238503,0.011915724916683133,4.0,375.0,1.0809171069947099,0.01191572491668302,4.0,375.0,0.8908408276108553,0.01191572491668302
242,123,4,-2.81,0.0003,2.960358761434997,348.09435527111685,822291.2438593352,0.012359143215905956,4.0,375.0,1.2807088566849676,0.012359143215905885,4.0,375.0,0.8888283164834413,0.012359143215905885,0.9267962849800607,329.66941067501796,93025.72751198488,0.011873249467785778,4.0,375.0,1.0809723120093204,0.011873249467785897,4.0,375.0,0.8910355587001617,0.011873249467785897
243,123,4,-2.81,0.00045,2.9705724898445247,348.16454508704817,822941.1461060192,0.01157855604990374,4.0,375.0,1.2832559109064652,0.011578556049903774,4.0,375.0,0.8923963009469295,0.011578556049903774,0.9557153999153457,329.5689246273293,93038.03876979178,0.01174247829872575,4.0,375.0,1.081142879354481,0.011742478298725776,4.0,375.0,0.8916372836316578,0.011742478298725776
244,123,4,-2.81,0.0006,2.975852726489334,348.23725908936996,823486.5452419621,0.01092348585254804,4.0,375.0,1.2854564025426425,0.010923485852548091,4.0,375.0,0.8954845185986875,0.010923485852548091,0.978523105317944,329.4920319570686,93055.69495125467,0.011554932920962071,4.0,375.0,1.0813891174380186,0.011554932920962177,4.0,375.0,0.8925061261235684,0.011554932920962177
245,123,4,-2.81,0.0007499999999999999,2.978463921068233,348.3062461269823,823949.9545444939,0.01036689235130723,4.0,375.0,1.2873754443809817,0.010366892351307208,4.0,375.0,0.8981820627231762,0.010366892351307208,0.9965218931604816,329.43346615416505,93076.746785844,0.011331318643196064,4.0,375.0,1.0816852646435957,0.011331318643195984,4.0,375.0,0.8935513332953579,0.011331318643195984
