,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
196,121,1,-2.81,0.0001,16.791297549470226,307.2466463479132,1999046.2277097038,0.07554146811036654,4.0,375.0,1.569318624685337,0.07554146811036663,4.0,375.0,0.7251519181250001,0.07554146811036663,7.412180469153832,295.0753917983453,529745.2697550546,0.06697650549674539,4.0,375.0,1.1553631671014748,0.06697650549674533,4.0,375.0,0.7412018054608083,0.06697650549674533
197,121,2,-2.81,0.0001,14.590837128085283,323.70314913522134,1993239.352496409,0.07822685644008912,4.0,375.0,1.5647017598071324,0.07822685644008909,4.0,375.0,0.7203093558231004,0.07822685644008909,6.082559715652763,303.7654952632607,530894.6693598585,0.06495210453095038,4.0,375.0,1.157949234552618,0.06495210453095021,4.0,375.0,0.7451429723728415,0.06495210453095021
198,121,3,-2.81,0.0001,12.60464753453419,334.11464524307024,1987870.960945471,0.08070946799939824,4.0,375.0,1.5604916608657358,0.08070946799939821,4.0,375.0,0.7159058817937298,0.08070946799939821,4.897664279818933,309.6178496512221,533290.3116025192,0.06073273605047843,4.0,375.0,1.1634528888154707,0.0607327360504784,4.0,375.0,0.7535598732947931,0.0607327360504784
199,121,4,-2.81,0.0001,10.956957745439086,341.2148131762864,1982087.9298182712,0.08338382961423849,4.0,375.0,1.556015767513636,0.08338382961423862,4.0,375.0,0.7112374165265891,0.08338382961423862,3.902483524605447,313.9585612928524,536357.0278687397,0.05533142622362314,4.0,375.0,1.1707451847843302,0.05533142622362323,4.0,375.0,0.7647736702160594,0.05533142622362323
200,121,5,-2.81,0.0001,9.614353880943124,346.3139799134751,1975943.4205090166,0.08622535671317677,4.0,375.0,1.5513242607984674,0.08622535671317667,4.0,375.0,0.7063584554032304,0.08622535671317667,3.072053628053272,317.4194891110227,539945.0016501602,0.04901204212619465,4.0,375.0,1.1796829479859496,0.049012042126194554,4.0,375.0,0.7786133650687229,0.049012042126194554
201,121,6,-2.81,0.0001,8.514284078741088,350.13315095070635,1969734.99528329,0.08909644175892355,4.0,375.0,1.5466477284987297,0.08909644175892355,4.0,375.0,0.7015097292055844,0.08909644175892355,2.3755526174983186,320.3247859199182,543956.1064634495,0.041947410801503555,4.0,375.0,1.190299487531586,0.04194741080150353,4.0,375.0,0.7951893293758757,0.04194741080150353
202,121,7,-2.81,0.0001,7.607693796173673,353.08229186793153,1963756.5748211166,0.09186116108474622,4.0,375.0,1.5422020578862037,0.09186116108474618,4.0,375.0,0.6969139378250029,0.09186116108474618,1.7912458011949726,322.8421159799186,548248.8661233758,0.034386709743380595,4.0,375.0,1.2025894068938032,0.0343867097433805,4.0,375.0,0.814563461681953,0.0343867097433805
203,121,8,-2.81,0.0001,6.857890170525412,355.40773424201495,1958276.835231709,0.09439526557488044,4.0,375.0,1.5381745733540446,0.09439526557488048,4.0,375.0,0.6927618748024906,0.09439526557488048,1.3057941223731309,325.04710139348543,552605.5735398812,0.026713379540360516,4.0,375.0,1.2163909057806384,0.02671337954036055,4.0,375.0,0.8365577180153173,0.02671337954036055
204,121,9,-2.81,0.0001,6.2361534120884095,357.2695916890774,1953525.0676142173,0.0965927195695037,4.0,375.0,1.5347172862640088,0.09659271956950367,4.0,375.0,0.6892063070628625,0.09659271956950367,0.9117082273422087,326.9575577598466,556741.1555753766,0.019429510439200874,4.0,375.0,1.2313068857248521,0.019429510439200874,4.0,375.0,0.8606102211810318,0.019429510439200874
205,121,10,-2.81,0.0001,5.719281424284853,358.77962555026255,1949677.6096483024,0.09837197574118217,4.0,375.0,1.5319410374244928,0.09837197574118227,4.0,375.0,0.6863569293907766,0.09837197574118227,0.60392561416679,328.5625048696542,560358.2632905715,0.013058813659751442,4.0,375.0,1.2466910829963014,0.013058813659751568,4.0,375.0,0.8857248335824814,0.013058813659751568
206,121,11,-2.81,0.0001,5.288110247520136,360.0160882565258,1946857.6393062177,0.09967607046471816,4.0,375.0,1.5299189512990472,0.09967607046471809,4.0,375.0,0.6842848269963604,0.09967607046471809,0.37619571186912615,329.84562916287393,563234.4097199356,0.00799314843339294,4.0,375.0,1.2617410639962188,0.00799314843339301,4.0,375.0,0.9105955905260092,0.00799314843339301
207,121,12,-2.81,0.0001,4.926309029978942,361.0413000872187,1945148.8432288545,0.10046630287599678,4.0,375.0,1.5286987830322742,0.10046630287599667,4.0,375.0,0.6830358019018604,0.10046630287599667,0.2182281642039803,330.81272113856573,565291.979401086,0.0043692163964133435,4.0,375.0,1.2756820539678533,0.0043692163964133435,4.0,375.0,0.9338999516156505,0.0043692163964133435
208,121,13,-2.81,0.0001,4.619603597099907,361.9064882040682,1944614.5787320158,0.10071337338281998,4.0,375.0,1.5283180769037361,0.10071337338281991,4.0,375.0,0.6826462960940587,0.10071337338281991,0.11602405551559745,331.49835605256436,566603.3582607914,0.0020595265212824594,4.0,375.0,1.2879491695958234,0.0020595265212824706,4.0,375.0,0.9546179934193907,0.0020595265212824706
209,121,14,-2.81,0.0001,4.355411796826349,362.65844731617074,1945313.7862852518,0.10039002498891092,4.0,375.0,1.5288163935192312,0.10039002498891096,4.0,375.0,0.6831561504638113,0.10039002498891096,0.054430685260339486,331.95835823627914,567334.1852892707,0.0007723441262185968,4.0,375.0,1.2982737418523447,0.0007723441262186008,4.0,375.0,0.9722089200242487,0.0007723441262186008
210,122,1,-2.81,0.0001,3.6688553837455746,366.52973340886655,792592.9119033525,0.01066445844444919,4.0,375.0,1.2837434684407985,0.01066445844444923,4.0,375.0,0.8967311351643235,0.01066445844444923,9.81088182866749,294.7544106868252,449352.0356752317,0.10081017996983982,4.0,375.0,1.0639312237306369,0.10081017996983972,4.0,375.0,0.6824938111314368,0.10081017996983972
211,122,2,-2.81,0.0001,3.6026151161459286,368.1127268922198,789589.1961357824,0.014413776252339635,4.0,375.0,1.2719990866335869,0.014413776252339599,4.0,375.0,0.8799426126706915,0.014413776252339599,9.260785859806578,301.18130748152083,441310.623996065,0.11690169607084414,4.0,375.0,1.0476124627671604,0.1169016960708438,4.0,375.0,0.6580910997490066,0.1169016960708438
212,122,3,-2.81,0.0001,3.3507789093268516,369.55955809520566,787317.2571743649,0.01724967085615906,4.0,375.0,1.2640464613957068,0.017249670856159072,4.0,375.0,0.868661997669528,0.017249670856159072,8.498661351560347,305.81834180634854,435904.7705052927,0.12771924676941332,4.0,375.0,1.037134685971058,0.1277192467694135,4.0,375.0,0.642621703555723,0.1277192467694135
213,122,4,-2.81,0.0001,3.0507582281938777,370.809208773789,785545.9825541975,0.01946062293186513,4.0,375.0,1.2582601140411975,0.0194606229318651,4.0,375.0,0.8604986633330522,0.0194606229318651,7.766727740287626,309.2349978955634,432018.34800529754,0.1354962929856686,4.0,375.0,1.0298113094186037,0.13549629298566873,4.0,375.0,0.631901788939869,0.13549629298566873
214,122,5,-2.81,0.0001,2.7427386809907626,371.9359839259959,784230.8209647652,0.021102242592087688,4.0,375.0,1.2541578358747163,0.021102242592087664,4.0,375.0,0.8547338904214488,0.021102242592087664,7.120240757946683,311.84284477176993,429263.2258670746,0.14100951554587024,4.0,375.0,1.0247156862996698,0.1410095155458704,4.0,375.0,0.6244876625916661,0.1410095155458704
215,122,6,-2.81,0.0001,2.4381528561469996,373.0039385634998,783389.7210201898,0.022152125888082387,4.0,375.0,1.2516107895011752,0.02215212588808236,4.0,375.0,0.851164097449297,0.02215212588808236,6.557530593577804,313.91507401556515,427470.0670186323,0.14459777164132315,4.0,375.0,1.0214392402913954,0.14459777164132345,4.0,375.0,0.6197398631971484,0.14459777164132345
216,122,7,-2.81,0.0001,2.142258786958064,374.0528994720632,783046.6203673687,0.022580393241833686,4.0,375.0,1.2505877172660895,0.022580393241833745,4.0,375.0,0.8497322614736159,0.022580393241833745,6.066830100441644,315.6237481530577,426532.21214094205,0.14647449523477568,4.0,375.0,1.019737647311278,0.14647449523477585,4.0,375.0,0.617280134779006,0.14647449523477585
217,122,8,-2.81,0.0001,1.8592314251430455,375.09772508089424,783202.7897508924,0.022385458466063178,4.0,375.0,1.2510522795097616,0.02238545846606317,4.0,375.0,0.8503822922710578,0.02238545846606317,5.635301783141875,317.08059391932824,426353.83254547376,0.14683144723587813,4.0,375.0,1.019414921337086,0.14683144723587827,4.0,375.0,0.616814082675422,0.14683144723587827
218,122,9,-2.81,0.0001,1.593000648924005,376.13713935733927,783823.2963230306,0.021610925677413736,4.0,375.0,1.2529166790705801,0.02161092567741375,4.0,375.0,0.852993450222741,0.02161092567741375,5.250554373604097,318.3647908819017,426836.9525305384,0.14586468501383043,4.0,375.0,1.0202896607019074,0.14586468501383051,4.0,375.0,0.6180776453075436,0.14586468501383051
219,122,10,-2.81,0.0001,1.3472581001334594,377.15780294326726,784835.5973596742,0.020347344606697185,4.0,375.0,1.2560253356053543,0.020347344606697265,4.0,375.0,0.8573558812754719,0.020347344606697265,4.901817197224713,319.53190097183455,427882.1207618742,0.1437732187251908,4.0,375.0,1.0221894373788927,0.14377321872519072,4.0,375.0,0.6208256090857522,0.14377321872519072
220,122,11,-2.81,0.0001,1.125053328712798,378.1410914425547,786138.2428793017,0.018721347839851778,4.0,375.0,1.2601593939496833,0.01872134783985181,4.0,375.0,0.8631740235194654,0.01872134783985181,4.5801316547726305,320.62239868562364,429392.8537680633,0.14075011961663567,4.0,375.0,1.0249537395754404,0.14075011961663564,4.0,375.0,0.6248332109359417,0.14075011961663564
221,122,12,-2.81,0.0001,0.9284856925398999,379.066248273247,787616.2338483147,0.016876480228595465,4.0,375.0,1.2650562881750362,0.01687648022859543,4.0,375.0,0.8700904921547487,0.01687648022859543,4.278408367033112,321.6661091948263,431279.9356420594,0.13697391593797523,4.0,375.0,1.028438083830008,0.13697391593797548,4.0,375.0,0.6299001270765208,0.13697391593797548
222,122,13,-2.81,0.0001,0.758414610319051,379.91557793998857,789158.1958331345,0.014951762285495085,4.0,375.0,1.2704379539254316,0.014951762285495123,4.0,375.0,0.8777226010846848,0.014951762285495123,3.991500822975214,322.68251303696076,433464.37641318806,0.13260267301515513,4.0,375.0,1.0325169905762492,0.13260267301515505,4.0,375.0,0.6358535006138943,0.13260267301515505
223,122,14,-2.81,0.0001,0.6143448230387653,380.6758918173308,790670.4829983341,0.01306408524575035,4.0,375.0,1.2760400757233106,0.01306408524575037,4.0,375.0,0.8857017705922337,0.01306408524575037,3.7156165784416317,323.68667402250145,435878.9061709316,0.12777100339956562,4.0,375.0,1.0370853960452462,0.12777100339956543,4.0,375.0,0.64254929934386,0.12777100339956543
224,123,1,-2.81,0.0001,4.666757937999939,338.0880429140605,820374.6084500176,0.014661183343569388,4.0,375.0,1.273606532699151,0.014661183343569468,4.0,375.0,0.8789166264775817,0.014661183343569468,1.3398678695261783,327.101152277835,93138.4925027053,0.010675450681403752,4.0,375.0,1.082570664819316,0.01067545068140384,4.0,375.0,0.8966779274239824,0.01067545068140384
225,123,2,-2.81,0.0001,4.034250042492576,342.7133940119031,820301.7215117002,0.014748726710928015,4.0,375.0,1.273347133800948,0.014748726710928077,4.0,375.0,0.878555664146375,0.014748726710928077,1.215878550744141,328.2001611450542,93010.19371628013,0.012038250694215267,4.0,375.0,1.0807583944337555,0.012038250694215323,4.0,375.0,0.8902810376725366,0.012038250694215323
226,123,3,-2.81,0.0001,3.4382371305300032,345.8031317726859,820661.1383117767,0.014317036908555483,4.0,375.0,1.274633335542021,0.014317036908555436,4.0,375.0,0.8803461788802571,0.014317036908555436,1.0426612034818448,329.11769509563834,92988.69361139197,0.012266626537301822,4.0,375.0,1.0804646495132446,0.012266626537301775,4.0,375.0,0.889245196324034,0.012266626537301775
227,123,4,-2.81,0.0001,2.9338325846953945,348.0157693075174,821208.1124703838,0.013660075007246645,4.0,375.0,1.2766259642141045,0.013660075007246607,4.0,375.0,0.883123676447081,0.013660075007246607,0.8754869216137121,329.85350277916467,93022.97597217569,0.011902476544823725,4.0,375.0,1.0809343155303364,0.011902476544823761,4.0,375.0,0.8909015282195769,0.011902476544823761
228,123,5,-2.81,0.0001,2.5149867482134307,349.6965869086085,821874.2047164722,0.01286004225969218,4.0,375.0,1.2791140484710095,0.012860042259692133,4.0,375.0,0.8865978736544498,0.012860042259692133,0.7295534394362758,330.4429752033827,93085.02529622994,0.011243383640673048,4.0,375.0,1.0818025000677167,0.01124338364067322,4.0,375.0,0.8939651772261903,0.01124338364067322
229,123,6,-2.81,0.0001,2.16366909675521,351.0443599858716,822633.5376329764,0.011948019648896916,4.0,375.0,1.2820406195671665,0.011948019648896899,4.0,375.0,0.8906930027450352,0.011948019648896899,0.6073677983102166,330.9160500920523,93157.46282444206,0.010473946396291425,4.0,375.0,1.082847971327718,0.010473946396291189,4.0,375.0,0.897657699868084,0.010473946396291189
230,123,7,-2.81,0.0001,1.865498353073394,352.1714211318709,823464.7846440959,0.010949622159812072,4.0,375.0,1.2853674355257818,0.010949622159812052,4.0,375.0,0.8953595577235453,0.010949622159812052,0.5079998280322005,331.29303469469625,93228.36335759777,0.009720835237801963,4.0,375.0,1.083908119885133,0.00972083523780193,4.0,375.0,0.90140570382724,0.00972083523780193
231,123,8,-2.81,0.0001,1.610060318680268,353.1433462864712,824342.1011401456,0.009895891348544773,4.0,375.0,1.2890377022582324,0.009895891348544805,4.0,375.0,0.900521905182373,0.009895891348544805,0.429103650716044,331.5892556190226,93289.90490610478,0.009067135966869005,4.0,375.0,1.0848612499076655,0.009067135966869151,4.0,375.0,0.9047784899990073,0.009067135966869151
232,123,9,-2.81,0.0001,1.3898606683709067,353.9986028851622,825235.8162658447,0.008822464413377676,4.0,375.0,1.2929720414741186,0.008822464413377641,4.0,375.0,0.9060720253951059,0.008822464413377641,0.3677093959348615,331.81753506771105,93337.57573999737,0.008560772538888352,4.0,375.0,1.0856228234636316,0.008560772538888399,4.0,375.0,0.9074755570733419,0.008560772538888399
233,123,10,-2.81,0.0001,1.199404649130845,354.76101522697587,826115.9977428643,0.00776529252066274,4.0,375.0,1.297075755854424,0.007765292520662753,4.0,375.0,0.9118791028151508,0.007765292520662753,0.3206843804518258,331.98961234243677,93369.36693529882,0.00822308390846227,4.0,375.0,1.0861429886249943,0.008223083908462228,4.0,375.0,0.9093187786338195,0.008223083908462228
234,123,11,-2.81,0.0001,1.0345906109762413,355.4434151463941,826956.1659386334,0.006756179960275838,4.0,375.0,1.3012494027515968,0.006756179960275856,4.0,375.0,0.9178040149382231,0.006756179960275856,0.2850873162530307,332.1159633218741,93384.99282154521,0.00805710449133184,4.0,375.0,1.0864024800460692,0.00805710449133191,4.0,375.0,0.910238624724596,0.00805710449133191
235,123,12,-2.81,0.0001,0.8920814127180685,356.0558363576407,827735.8611854551,0.0058197004611771665,4.0,375.0,1.305398567155977,0.005819700461177105,4.0,375.0,0.9237130387210428,0.005819700461177105,0.25834330219915436,332.2057388210689,93385.24922947082,0.008054380903663358,4.0,375.0,1.0864067597495937,0.008054380903663401,4.0,375.0,0.910253797274406,0.008054380903663401
236,123,13,-2.81,0.0001,0.7692337789869647,356.6032533023339,828441.659987092,0.004971976815051428,4.0,375.0,1.3094407213332981,0.004971976815051453,4.0,375.0,0.9294877541482939,0.004971976815051453,0.23829092674129673,332.2671843599876,93371.55524660205,0.008199839489740145,4.0,375.0,1.0861791738307425,0.008199839489740155,4.0,375.0,0.9094470348926103,0.008199839489740155
237,123,14,-2.81,0.0001,0.6636448699321369,357.09117635522426,829066.8512015265,0.004221069643958702,4.0,375.0,1.3133086204458286,0.004221069643958699,4.0,375.0,0.9350302405425517,0.004221069643958699,0.22320693301529912,332.3070754593108,93345.65654419569,0.008474937587508951,4.0,375.0,1.085754077275011,0.008474937587508943,4.0,375.0,0.9079405757811351,0.008474937587508943
238,124,1,-2.81,0.0001,10.287099533972789,279.07466068932035,401211.47252782155,0.13345903956070596,4.0,375.0,1.0706009304836106,0.13345903956070584,4.0,375.0,0.6346795385408781,0.13345903956070584,1.9456653325593034,318.0125574968807,363071.31548801484,0.00638320089426521,4.0,375.0,1.211088734141325,0.006383200894265244,4.0,375.0,0.9201050634003303,0.006383200894265244
239,124,2,-2.81,0.0001,9.462798853535078,286.85920865604675,392844.94979673234,0.1515291475758356,4.0,375.0,1.055290640332127,0.15152914757583558,4.0,375.0,0.6107325500689332,0.15152914757583558,1.668070366915189,320.0104491576424,363014.7483996315,0.006538007969527757,4.0,375.0,1.2106065498946093,0.006538007969527905,4.0,375.0,0.9191420506720094,0.006538007969527905
240,124,3,-2.81,0.0001,8.363007874508721,292.85994164629443,389062.01199783373,0.15969957832166007,4.0,375.0,1.0485998404856935,0.15969957832165999,4.0,375.0,0.600375703539362,0.15969957832165999,1.405455921471498,321.3553808748199,363035.34896264656,0.0064816304355023715,4.0,375.0,1.210781505847907,0.006481630435502405,4.0,375.0,0.9194914263230157,0.006481630435502405
241,124,4,-2.81,0.0001,7.34336271105937,297.3465341169964,387219.46433988045,0.16367913306105522,4.0,375.0,1.0453878704045703,0.16367913306105497,4.0,375.0,0.5954272215520983,0.16367913306105497,1.166352554892447,322.3941522522376,363143.90150528576,0.0061845548475881,4.0,375.0,1.2117158268199217,0.006184554847588233,4.0,375.0,0.921358059233077,0.006184554847588233
242,124,5,-2.81,0.0001,6.478167087317451,300.73303251796443,386217.36480762454,0.16584347867606072,4.0,375.0,1.0436532758517167,0.1658434786760609,4.0,375.0,0.5927611527910668,0.1658434786760609,0.9531433816463333,323.2570695408994,363331.0503295083,0.005672384887312351,4.0,375.0,1.2133791854276783,0.005672384887312347,4.0,375.0,0.9246847632459916,0.005672384887312347
243,124,6,-2.81,0.0001,5.7620937019184835,303.3337433914454,385525.87356808124,0.16733696907621848,4.0,375.0,1.0424612539013212,0.16733696907621834,4.0,375.0,0.5909315838686414,0.16733696907621834,0.7659209494136476,323.99955362661393,363576.71327613667,0.005000079419193999,4.0,375.0,1.2156774386886933,0.0050000794191940225,4.0,375.0,0.9292887603050687,0.0050000794191940225
244,124,7,-2.81,0.0001,5.174277705726033,305.36226499671085,384886.25427603,0.1687184258752862,4.0,375.0,1.0413621708717427,0.1687184258752864,4.0,375.0,0.5892465144697048,0.1687184258752864,0.6046805974831767,324.64569791124325,363854.80398841045,0.0042390289277249174,4.0,375.0,1.2184687390065003,0.004239028927725024,4.0,375.0,0.9348921746045452,0.004239028927725024
