,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
463,142,4,-0.8071428571428569,0.0001,1.2307876083179259,323.8411565313251,400379.6222714656,0.0012502802878242405,4.0,375.0,1.243137002961082,0.0012502802878242305,4.0,375.0,0.9646406972944286,0.0012502802878242305,5.460949504488641,325.3206902483925,302121.80525234126,0.030624037221307604,4.0,375.0,1.0846677566175051,0.030624037221307653,4.0,375.0,0.8250027508178839,0.030624037221307653
464,142,4,-0.1,0.0001,0.0799031203855552,328.21167676089374,400879.04829099204,4.4586496886191334e-06,4.0,375.0,1.2600063464776676,4.458649688663997e-06,4.0,375.0,0.9978884485114816,4.458649688663997e-06,6.354394093992439,322.68193669193687,301794.6777527637,0.03167364546162311,4.0,375.0,1.0831316141152842,0.03167364546162295,4.0,375.0,0.8220290881587022,0.03167364546162295
465,143,4,-10.0,0.0001,1.9229929204756546,290.08212055474945,268961.50740936626,0.012763522278357404,4.0,375.0,1.3156155429218401,0.012763522278357428,4.0,375.0,0.8870242403063496,0.012763522278357428,0.6049285822677329,303.31868920527535,201205.37202894865,0.0014669891325289532,4.0,375.0,1.2760928316280464,0.0014669891325291829,4.0,375.0,0.9616987058635197,0.0014669891325291829
466,143,4,-9.292857142857143,0.0001,1.9233035808363066,289.9799582409295,268508.17089756875,0.014427516286672446,4.0,375.0,1.31279564768762,0.014427516286672533,4.0,375.0,0.8798854035236661,0.014427516286672533,0.3201207722992537,304.4901289166968,201410.8394175712,0.00044730477790086995,4.0,375.0,1.2821044795888505,0.0004473047779008604,4.0,375.0,0.9788504189663043,0.0004473047779008604
467,143,4,-8.585714285714285,0.0001,1.9314388145599897,289.8031558049881,267817.67636046745,0.016962010532722446,4.0,375.0,1.3087862964068788,0.016962010532722473,4.0,375.0,0.8697617163322455,0.016962010532722473,0.0638498520563978,305.5620148262651,201496.8715259236,2.0348481441212277e-05,4.0,375.0,1.2879094863275755,2.034848144118917e-05,4.0,375.0,0.9954890708893633,2.034848144118917e-05
468,143,4,-7.878571428571428,0.0001,1.94840060504476,289.53843155923727,266847.8677810976,0.02052174075704419,4.0,375.0,1.3036134327931348,0.020521740757044264,4.0,375.0,0.8567458874690006,0.020521740757044264,-0.10305279292165864,306.2887484828282,201488.11549209172,6.380253591158807e-05,4.0,375.0,1.2922529244468315,6.38025359114582e-05,4.0,375.0,1.0079876489602047,6.38025359114582e-05
469,143,4,-7.171428571428571,0.0001,1.9635246024892385,289.2308862590773,265639.7680582621,0.024956130367616874,4.0,375.0,1.297738044638774,0.024956130367616753,4.0,375.0,0.842024905862928,0.024956130367616753,-0.15506228786463552,306.54257998076656,201464.80065509572,0.00017950837144802375,4.0,375.0,1.2941286047726213,0.00017950837144802464,4.0,375.0,1.0133980734229973,0.00017950837144802464
470,143,4,-6.4642857142857135,0.0001,1.9606146816194097,288.9742020173799,264368.37552065373,0.029622839380106836,4.0,375.0,1.292070274327535,0.02962283938010682,4.0,375.0,0.8278871318578799,0.02962283938010682,-0.1166714291134809,306.38872011582754,201475.5491794492,0.000126166069184679,4.0,375.0,1.293378126428686,0.00012616606918477454,4.0,375.0,1.0112323670339236,0.00012616606918477454
471,143,4,-5.757142857142857,0.0001,1.935033543600165,288.8424099278075,263305.1862870428,0.03352532789971022,4.0,375.0,1.2876486654672892,0.03352532789971025,4.0,375.0,0.816900770346486,0.03352532789971025,-0.03238232670725393,305.994372158598,201498.63443156684,1.1599612303764525e-05,4.0,375.0,1.2906623692300405,1.159961230373537e-05,4.0,375.0,1.0034058203569383,1.159961230373537e-05
472,143,4,-5.05,0.0001,1.9012770684443376,288.839292162947,262693.22414652584,0.035771565115100844,4.0,375.0,1.285213530124393,0.035771565115100754,4.0,375.0,0.8108662771605741,0.035771565115100754,0.0663645248790623,305.50198666707035,201490.065247078,5.4126377325716086e-05,4.0,375.0,1.286918364096532,5.4126377325764746e-05,4.0,375.0,0.9926429369089449,5.4126377325764746e-05
473,143,4,-4.3428571428571425,0.0001,1.884907506731047,288.9059489991221,262647.69447933027,0.035938684010006425,4.0,375.0,1.285035274230171,0.0359386840100064,4.0,375.0,0.8104249910721184,0.0359386840100064,0.17151177109412277,304.9724718306495,201427.46290215055,0.0003648064929478353,4.0,375.0,1.2828210021500897,0.0003648064929479331,4.0,375.0,0.9809000918078664,0.0003648064929479331
474,143,4,-3.6357142857142852,0.0001,1.9105276596336542,288.9594623772201,263170.15932239965,0.034020951031504966,4.0,375.0,1.2871049121289995,0.03402095103150496,4.0,375.0,0.8155523081426472,0.03402095103150496,0.2940175285108587,304.3881576523786,201305.63695733406,0.0009693988357066537,4.0,375.0,1.2786079841789786,0.0009693988357066697,4.0,375.0,0.9688648296020935,0.0009693988357066697
475,143,4,-2.928571428571428,0.0001,1.9880488518804031,288.96063288902843,264249.1569447946,0.030060437043009595,4.0,375.0,1.2915612895040984,0.03006043704300965,4.0,375.0,0.8266205403082313,0.03006043704300965,0.46050757072064347,303.66471241977126,201113.21087608722,0.001924362378874922,4.0,375.0,1.2741357699354374,0.001924362378874986,4.0,375.0,0.9561324450319488,0.001924362378874986
476,143,4,-2.2214285714285706,0.0001,2.0899146840823994,288.9946181181716,265884.323761536,0.024058476597523082,4.0,375.0,1.2988844529402557,0.02405847659752314,4.0,375.0,0.8448920485677052,0.02405847659752314,0.7226379251138922,302.6174305874307,200800.9172842176,0.003474199042274501,4.0,375.0,1.2688204155259024,0.0034741990422744594,4.0,375.0,0.9410576634135153,0.0034741990422744594
477,143,4,-1.5142857142857142,0.0001,2.1168528949203393,289.32970718185953,267824.57608610037,0.01693668475574755,4.0,375.0,1.308824875322107,0.016936684755747618,4.0,375.0,0.8698589812712855,0.016936684755747618,1.1282151609043694,301.07142872798573,200299.1345242349,0.0059644240457946305,4.0,375.0,1.262342269635856,0.00596442404579471,4.0,375.0,0.9227703162909836,0.00596442404579471
478,143,4,-0.8071428571428569,0.0001,1.985444991884403,290.0647067205507,269249.0177303916,0.011708201442975432,4.0,375.0,1.3174968846438828,0.011708201442975422,4.0,375.0,0.8917955571939145,0.011708201442975422,1.470400667945504,299.7604734626535,199849.1089735387,0.008197790694380737,4.0,375.0,1.2576056252626846,0.00819779069438076,4.0,375.0,0.9094583482899679,0.00819779069438076
479,143,4,-0.1,0.0001,1.9263937000506803,290.2734575257997,269617.06104855554,0.010357280300426413,4.0,375.0,1.320029469956426,0.01035728030042641,4.0,375.0,0.8982292758185026,0.01035728030042641,1.511631827005496,299.5249466130601,199803.33563810654,0.008424952561395228,4.0,375.0,1.2571614017523312,0.00842495256139531,4.0,375.0,0.9082124596614807,0.00842495256139531
480,145,4,-10.0,0.0001,0.19457645250159805,384.42948848362624,1034375.2250639583,2.984503535245065e-05,4.0,375.0,1.4365418554854121,2.98450353524182e-05,4.0,375.0,0.9945369390125665,2.98450353524182e-05,1.684861470899353,381.0457668145021,779952.5994435501,0.0012612588144128637,4.0,375.0,1.3367017950503413,0.0012612588144128134,4.0,375.0,0.9644857941886235,0.0012612588144128134
481,145,4,-9.292857142857143,0.0001,0.6630116659803306,382.56769170257894,1034016.4520869488,0.0003766846254340614,4.0,375.0,1.4266051171259848,0.00037668462543401584,4.0,375.0,0.9805916351684637,0.00037668462543401584,2.1544286634810477,379.17948812407246,779106.9909704751,0.002344070695193996,4.0,375.0,1.3280081671393749,0.0023440706951939924,4.0,375.0,0.9515843961599776,0.0023440706951939924
482,145,4,-8.585714285714285,0.0001,1.1744268767051418,380.4783731059942,1033029.225969169,0.0013310739260713254,4.0,375.0,1.4143428662481385,0.0013310739260712677,4.0,375.0,0.9635161141588335,0.0013310739260712677,2.590278434168033,377.3710249311026,777725.4429626208,0.004113159695668451,4.0,375.0,1.3173388262066026,0.00411315969566847,4.0,375.0,0.935866079991408,0.00411315969566847
483,145,4,-7.878571428571428,0.0001,1.690235282487934,378.2650945413413,1031085.6344483133,0.0032100183011860997,4.0,375.0,1.3997177435442054,0.0032100183011860893,4.0,375.0,0.9433429765943702,0.0032100183011860893,2.8681104146672958,376.0716318772703,775823.0887053963,0.0065491473274146604,4.0,375.0,1.3058437742082207,0.006549147327414618,4.0,375.0,0.9190731977190831,0.006549147327414618
484,145,4,-7.171428571428571,0.0001,2.1649221565910035,376.07415756977576,1027927.2673300337,0.006263332784155794,4.0,375.0,1.3832349402064097,0.006263332784155823,4.0,375.0,0.9208587794878306,0.006263332784155823,2.9325635950728395,375.50101683933656,773673.2818880058,0.009302000921247052,4.0,375.0,1.2951292645964743,0.009302000921247097,4.0,375.0,0.9035531186546341,0.009302000921247097
485,145,4,-6.4642857142857135,0.0001,2.5563916817705894,374.0919596721299,1023652.0817210375,0.010396318505220615,4.0,375.0,1.366301823408255,0.010396318505220657,4.0,375.0,0.898037661338999,0.010396318505220657,2.830467865271393,375.5384536554458,771696.3948979788,0.01183342864949054,4.0,375.0,1.2865502012004304,0.011833428649490522,4.0,375.0,0.8912184360771986,0.011833428649490522
486,145,4,-5.757142857142857,0.0001,2.841102577471401,372.5016446508764,1018983.3064142842,0.01490980242826237,4.0,375.0,1.3511792755706435,0.014909802428262267,4.0,375.0,0.8778942981336978,0.014909802428262267,2.6557019415509475,375.9053606919167,770272.4893125526,0.013656756992620204,4.0,375.0,1.2808988268602237,0.013656756992620162,4.0,375.0,0.8831378718633784,0.013656756992620162
487,145,4,-5.05,0.0001,3.0268951741655004,371.4069928302471,1015089.861545014,0.01867374473247208,4.0,375.0,1.34015266410309,0.01867374473247208,4.0,375.0,0.8633480891737255,0.01867374473247208,2.4804347252168215,376.3964602828458,769673.5786692416,0.01442366930308682,4.0,375.0,1.2786283146187347,0.01442366930308691,4.0,375.0,0.8799014183968565,0.01442366930308691
488,145,4,-4.3428571428571425,0.0001,3.164866833721749,370.70988505538554,1012789.5594881864,0.020897534851004294,4.0,375.0,1.3341199292149188,0.020897534851004256,4.0,375.0,0.8554402031994917,0.020897534851004256,2.3375759731897943,376.93035331393156,770044.591807804,0.013948582478791572,4.0,375.0,1.2800279940329475,0.013948582478791575,4.0,375.0,0.8818958828880569,0.013948582478791575
489,145,4,-3.6357142857142852,0.0001,3.3435006196941934,370.08699742935926,1011943.551102718,0.021715403568594,4.0,375.0,1.3319760436739094,0.021715403568594013,4.0,375.0,0.8526385275297712,0.021715403568594013,2.2486540319857102,377.42981378631896,771296.3923565814,0.012345636727529504,4.0,375.0,1.28492364848013,0.012345636727529441,4.0,375.0,0.8888890791707249,0.012345636727529441
490,145,4,-2.928571428571428,0.0001,3.6385529594949535,369.22057429716773,1012124.6669846389,0.021540311905699404,4.0,375.0,1.3324318584626236,0.021540311905699445,4.0,375.0,0.8532338189305879,0.021540311905699445,2.2680382235967067,377.65341811869155,773025.7653998097,0.010131153619598793,4.0,375.0,1.2922097702250228,0.01013115361959881,4.0,375.0,0.8993463680754697,0.01013115361959881
491,145,4,-2.2214285714285706,0.0001,3.9445628755455973,368.525844294992,1014553.7079265885,0.019192064986266345,4.0,375.0,1.3387182403761169,0.01919206498626637,4.0,375.0,0.8614645713679481,0.01919206498626637,2.492007252723033,377.19182692427376,774810.4828373262,0.007845801357529426,4.0,375.0,1.3005737074313293,0.00784580135752949,4.0,375.0,0.9114234717460122,0.00784580135752949
492,145,4,-1.5142857142857142,0.0001,3.482177068688198,370.9937435198784,1023166.5279965524,0.010865721872915625,4.0,375.0,1.3646011988925437,0.010865721872915748,4.0,375.0,0.8957612266336765,0.010865721872915748,2.7031751581889556,376.82181555110685,777121.9811919531,0.004885899763279578,4.0,375.0,1.3134037138269576,0.004885899763279532,4.0,375.0,0.9301007885360677,0.004885899763279532
493,145,4,-0.8071428571428569,0.0001,1.2089615535911324,380.36729872324656,1033293.2946101379,0.0010757886667452814,4.0,375.0,1.4169978739405467,0.0010757886667452966,4.0,375.0,0.9672007825284612,0.0010757886667452966,1.7082077197969705,380.9068230352967,779975.8493801374,0.0012314869851621862,4.0,375.0,1.336984975301073,0.0012314869851622542,4.0,375.0,0.9649074511446909,0.0012314869851622542
494,145,4,-0.1,0.0001,-1.0857957383146064,389.4846622261621,1033552.5387178088,0.0008251674429064389,4.0,375.0,1.460617111075132,0.0008251674429064172,4.0,375.0,1.0287257278916726,0.0008251674429064172,0.4881223515520283,385.6806609981188,780867.066266736,9.027298496593944e-05,4.0,375.0,1.3540609742566805,9.02729849659102e-05,4.0,375.0,0.9904987903419664,9.02729849659102e-05
495,146,4,-10.0,0.0001,8.95475087900965,296.39272390323066,589752.7066372901,0.054745036320286475,4.0,375.0,1.1827285689393294,0.05474503632028645,4.0,375.0,0.7660234278388401,0.05474503632028645,9.553440320087942,320.7677730981843,629266.4991698458,0.04693682132714237,4.0,375.0,1.1493221077904832,0.04693682132714237,4.0,375.0,0.7833509258567155,0.04693682132714237
496,146,4,-9.292857142857143,0.0001,8.689593019472039,297.15428624891723,585823.523276605,0.061042726897652826,4.0,375.0,1.1740006455603145,0.061042726897652895,4.0,375.0,0.7529317363608735,0.061042726897652895,8.644667349261725,323.8366654983627,627404.2324412605,0.04975733993572407,4.0,375.0,1.1447838983774383,0.04975733993572387,4.0,375.0,0.7769364665936545,0.04975733993572387
497,146,4,-8.585714285714285,0.0001,8.028972160520436,299.35442813851313,582318.3763623374,0.06666077236305819,4.0,375.0,1.166536444744893,0.06666077236305828,4.0,375.0,0.7418125247750034,0.06666077236305828,7.490683402747513,327.71497851854537,626619.0490698013,0.05094654889414124,4.0,375.0,1.1429038507971785,0.05094654889414133,4.0,375.0,0.7742865779486268,0.05094654889414133
498,146,4,-7.878571428571428,0.0001,7.109838091004948,302.4939874321052,579718.428599117,0.07082796566473971,4.0,375.0,1.1611717961657626,0.07082796566473969,4.0,375.0,0.7338647605732385,0.07082796566473969,6.380164838310479,331.3637506206829,626428.3634360175,0.051235354090593495,4.0,375.0,1.1424501307897206,0.05123535409059334,4.0,375.0,0.7736477212604358,0.05123535409059334
499,146,4,-7.171428571428571,0.0001,6.160752869129756,305.7301818338514,578120.4133372946,0.07338926270853956,4.0,375.0,1.1579406504447338,0.07338926270853943,4.0,375.0,0.7290954730748498,0.07338926270853943,5.477762729254354,334.2033161249145,626245.2937177888,0.051512624549697454,4.0,375.0,1.142015564856756,0.05151262454969741,4.0,375.0,0.7730360721398719,0.05151262454969741
500,146,4,-6.4642857142857135,0.0001,5.3434335150962,308.4868006073345,577435.5911110359,0.0744868949852149,4.0,375.0,1.1565705217857243,0.07448689498521505,4.0,375.0,0.7270771263063225,0.07448689498521505,4.829215643896054,336.10211924436095,625577.1183683093,0.05252461760253135,4.0,375.0,1.1404379198702368,0.0525246176025315,4.0,375.0,0.7708175015352798,0.0525246176025315
501,146,4,-5.757142857142857,0.0001,4.721776795586061,310.5715944817608,577496.5658117033,0.07438916481095542,4.0,375.0,1.1566921687178369,0.07438916481095523,4.0,375.0,0.7272562286486541,0.07438916481095523,4.446383393892923,337.05121154397045,623933.8177275684,0.05501349843706049,4.0,375.0,1.1366122954310967,0.055013498437060396,4.0,375.0,0.7654504350098675,0.055013498437060396
502,146,4,-5.05,0.0001,4.319893096148371,311.9359472816402,577890.3094689522,0.07375807291616819,4.0,375.0,1.1574793252783613,0.07375807291616822,4.0,375.0,0.7284156246832889,0.07375807291616822,4.345548233584331,337.02008709572635,620878.4478654832,0.0596410457812002,4.0,375.0,1.1296900205035951,0.0596410457812001,4.0,375.0,0.7557848371185767,0.0596410457812001
503,146,4,-4.3428571428571425,0.0001,4.1701124494486805,312.46526987844544,577963.5634580755,0.07364066150709726,4.0,375.0,1.157626083533004,0.07364066150709714,4.0,375.0,0.7286318708707724,0.07364066150709714,4.562975460140413,335.9040488283415,616177.8215487563,0.066760436147457,4.0,375.0,1.1194678724583833,0.06676043614745694,4.0,375.0,0.7416195902405585,0.06676043614745694
504,146,4,-3.6357142857142852,0.0001,4.327298128917832,311.9488403125429,577240.0521477927,0.07480030461319846,4.0,375.0,1.1561808650500085,0.07480030461319856,4.0,375.0,0.7265035564889397,0.07480030461319856,5.180920662595234,333.4413518857118,609868.4496262997,0.0763163716166262,4.0,375.0,1.1064347656558555,0.07631637161662638,4.0,375.0,0.7237458206350058,0.07631637161662638
505,146,4,-2.928571428571428,0.0001,4.9079335629563685,309.9679884188881,575812.0201818929,0.0770891526085633,4.0,375.0,1.153355656698772,0.07708915260856346,4.0,375.0,0.7223506661117959,0.07708915260856346,6.37485128607898,329.06302715658086,602452.5877913359,0.08754815476347483,4.0,375.0,1.091940948368108,0.08754815476347454,4.0,375.0,0.7041146256343944,0.08754815476347454
506,146,4,-2.2214285714285706,0.0001,6.173842648069787,305.57532133148453,574692.1786450313,0.0788840333479496,4.0,375.0,1.15116463272594,0.07888403334794956,4.0,375.0,0.7191369847275195,0.07888403334794956,8.469373318673075,321.7344604778786,596081.2523399505,0.09719793785457109,4.0,375.0,1.080074019708432,0.09719793785457112,4.0,375.0,0.6882341618224166,0.09719793785457112
507,146,4,-1.5142857142857142,0.0001,8.096125733845017,298.8858297870481,578479.3765420166,0.07281391688436266,4.0,375.0,1.1586622722500521,0.0728139168843626,4.0,375.0,0.7301594602652103,0.0728139168843626,11.410686608079054,311.93687156382606,599137.6792118296,0.09256878959062333,4.0,375.0,1.0857056231492634,0.09256878959062315,4.0,375.0,0.6957488051122507,0.09256878959062315
508,146,4,-0.8071428571428569,0.0001,8.425639535895664,298.268788032487,592608.1384627828,0.05016835344101009,4.0,375.0,1.1893479882445088,0.05016835344100985,4.0,375.0,0.7760170688623576,0.05016835344100985,11.428147673603277,313.3582286337844,624539.2471082694,0.05409653804859228,4.0,375.0,1.1380129633007483,0.054096538048592116,4.0,375.0,0.7674133751726206,0.054096538048592116
